% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C11, C10, C02, C13, C01, C12, C04, C15, C03, C14, C06, C05, C08, C07, C09} 

@DATA 
0.29146620201904344,0.2583047989785974,0.2563122577471157,0.33365310643848034,0.4813432581997091,0.32325214789063955,0.2650412676294834,0.22357458983189288,0.08757327593499116,0.09736200577309169,0.09335180821878185,0.10289689533175221,0.11228150971631037,0.11525017150286818,0.10175450750441048,0.07803210328266626,0.10176779039341548,0.08123286073386644,0.08744468995404098,0.11181575121490933,0.12299640560276616,0.10103010575590757,0.08146805441212321,0.07160515105221216,0.0285598170208601,0.032961161811415556,0.03533911399628816,0.06578697170851576,0.13224230229979858,0.053516121401536484,0.03636615521224628,0.02991578065335365,0.07356531866977929,0.04674877066021799,0.040176645578000734,0.0531534881833162,0.11382304058083165,0.05345574923032907,0.04545255050070175,0.04402155484366227,C11
0.242564419111073,0.31533289873970405,0.39518246375300053,0.32936689808375763,0.28570339148779245,0.2795503641061396,0.380327128489784,0.24724109075213144,0.06724242018547341,0.07765423507753917,0.08659259421617407,0.1006589141410602,0.08717816308386578,0.07887301913856293,0.06868696123437329,0.05476474884283568,0.05481963543411907,0.05468962646245787,0.06371450845879718,0.0657106028565761,0.06339276864908215,0.08086997594627267,0.16758568642476077,0.07444859904083014,0.06608073587904452,0.07773785902931589,0.0938560520715106,0.08221803554520976,0.06757982227299449,0.05569451376294529,0.061793651863749896,0.05958533669423981,0.05442162761243602,0.10525117817038418,0.15101930900652713,0.08077934554091676,0.06755263748184749,0.0641128552583574,0.08226082896689929,0.05844240617422778,C11
0.3536138023268147,0.2682900375900593,0.26835346880193367,0.3612445701518947,0.41297980240346494,0.2844473184075438,0.2610251830965102,0.2642512619706968,0.1405015110317688,0.09062921595859061,0.08229375950399881,0.10594255371714512,0.11404011437209727,0.0810773476361172,0.0832121627192244,0.08209096235137894,0.10294172521353111,0.06788552886433566,0.06855049524426077,0.11098926805085724,0.14642556112486882,0.07405224091492503,0.07123711165542877,0.08293603816370056,0.05932726404850069,0.06609990055651921,0.06912182681540309,0.08024103076290179,0.0801605147609096,0.06485573153302673,0.050605501705041356,0.04390901696702178,0.05084330203301325,0.04367539221060979,0.04838738723826922,0.06407171762099212,0.07235361214558327,0.0644619983234745,0.05597040701681585,0.05531524448859635,C11
0.23247311689707972,0.2072306673687742,0.2525109493165756,0.4268043641717297,0.42822155336284506,0.3027622254225769,0.2750148141723674,0.2949385682873885,0.03541392846022406,0.031227756385331703,0.037480110856784786,0.06537583979925146,0.09204682094277122,0.062448949104360406,0.04474329117218756,0.03447867809987006,0.052759279857203994,0.04646129274774364,0.047274990791415714,0.06794932955174417,0.09043351446567001,0.07259011101786828,0.07694403938145523,0.09178785977514597,0.037750934195643904,0.04971856598097609,0.08041584818252026,0.15435887990809,0.11996064665674451,0.06846566667436264,0.046076521352674156,0.03499295872165224,0.10654897438400869,0.07982305225472372,0.08733999948585168,0.13912031491264773,0.12578057129765777,0.0992574986259866,0.10725096226605,0.13367907169072035,C11
0.38400602303138776,0.283997492074716,0.26863329656004953,0.35226903172125423,0.26827961418982593,0.2216713583372416,0.2782537440604336,0.4084431717454473,0.09202505316797235,0.0774380998405194,0.10111934096985313,0.12740005006680014,0.07341847441127505,0.05860665094884304,0.06722283042113059,0.08485230001671822,0.08901750881345306,0.07064943893389204,0.07988688636396944,0.1221632155009467,0.09066755406766888,0.0697859665324588,0.077271157601164,0.11567167598991761,0.10041201106613919,0.07361462456452726,0.04530650333121568,0.04036976539505328,0.0373406047922329,0.03407503755407603,0.04902069423200853,0.07998534083813102,0.1025514499838207,0.062295328735777186,0.04232056589500667,0.06233600075845924,0.0668529809186469,0.05920370330186232,0.08473906180612742,0.12793385490067566,C11
0.18039769986630472,0.20109876692032205,0.29227765247733933,0.5956204363741302,0.3160836183798466,0.2592995439739945,0.2594700475918762,0.19219363115908839,0.04861135179368547,0.06425077468621636,0.07024100705938471,0.07933894850712968,0.07702663025040692,0.07586947634561966,0.07536753833882952,0.053161305320260886,0.05120094155575825,0.04876480475625544,0.060323307287881524,0.10615608069555661,0.0957127442149761,0.07017953253062696,0.08667761665281086,0.055057140956242354,0.045950438588294444,0.04621115455817745,0.06949239641423943,0.164434918111977,0.07275768428911014,0.05111177746018541,0.0490043632094529,0.043792773819092,0.03463496792856715,0.04187203291967122,0.09222094171583327,0.24569048905946306,0.07058655962535008,0.06213875763756423,0.048420529390783396,0.04018241106349331,C11
0.20102803305357653,0.19636312872040415,0.2560981987041055,0.6039592067952603,0.34377358317414175,0.23890966725987692,0.2147446490806744,0.21232000157660544,0.047794036138093667,0.053335131547518275,0.061153445383391444,0.06628648264110057,0.06850189087915023,0.06158426982818646,0.05630986062559377,0.05109366011512071,0.050811094273667236,0.061239927058282975,0.07823854446892822,0.11938882928742685,0.11078735456451333,0.07054173292620257,0.061365639333964335,0.04620773328966849,0.06991497548437703,0.04768928922048226,0.061222206849716305,0.13137792631414963,0.0808358206436527,0.047032456002792454,0.04284951543731386,0.07070348507030438,0.03250792715744015,0.03409878089411953,0.055484002002067316,0.28690596855257605,0.08364851708682097,0.05975120850269715,0.05421963368380188,0.044315123101512977,C11
0.17349486918824975,0.24356614890617176,0.35840223158139606,0.49333854664004984,0.41395184246776284,0.29010895161552025,0.2188044471457474,0.18065044075136108,0.038869433129059584,0.044788095842287025,0.06572975599784153,0.11356186643907168,0.11303016103368045,0.08266748725045497,0.0593598166257367,0.04205724961164574,0.053100943333980764,0.06216910512724348,0.08543789481600125,0.10949134278682485,0.10145372516211013,0.07531211399899461,0.05701364156420761,0.05392434264356921,0.042531592959161035,0.0750211714225495,0.09917535083707142,0.11798689034756348,0.09239922862258589,0.07044576387590039,0.051230175093926286,0.04305598240611523,0.03899289976605126,0.061587776514088116,0.10805922993047859,0.15229844706659548,0.10706872764938356,0.061683586490170035,0.05120081386187768,0.041612866090034194,C11
0.19132456314058982,0.23905726322341567,0.3402356406332005,0.4664429545626094,0.3873514819451529,0.3111246515344112,0.2726702755731319,0.20739083197506492,0.040579223709347155,0.04172029089241496,0.05921623192132183,0.18293120321984932,0.12080341852338224,0.09161021651329378,0.06814430073786526,0.04660946666053358,0.0520135533679687,0.06696291270046711,0.08157611403090177,0.08756544698941306,0.10148421461499206,0.08634592896046453,0.07767153541757797,0.056941689313833206,0.04949469671822683,0.061733758460895814,0.08146065309999391,0.08226938039151119,0.0703130727440902,0.061165075869004014,0.058017587094396694,0.048050662461584126,0.049237089345051284,0.06864030116963589,0.11798264158098136,0.11367692396183769,0.09475077606268587,0.07200343019164748,0.06883685232329159,0.05578901353911532,C11
0.20973320540446586,0.23625641000603964,0.25459565120574745,0.32118887073517494,0.4359734041179084,0.4175725681663404,0.34081416359635464,0.20007566151407427,0.07209968475183105,0.0734863656494405,0.06513870345552249,0.08481293491651705,0.11713381673393534,0.11295653472241177,0.06992498003403702,0.047939043823511975,0.03161935145488302,0.04557447800941966,0.06740442295707291,0.06803236441725208,0.06134798087431715,0.151764903153539,0.14512738779471382,0.0426108601130185,0.05606695134092836,0.06320446838695334,0.060277588526034855,0.08497541937561076,0.10968607287298658,0.06810786026162106,0.06558203812549576,0.06420095266008487,0.04994721785682792,0.05399109796022404,0.06177493626710814,0.08336815202581825,0.14780553363665533,0.08474327002876751,0.06017975764210561,0.0453248049174627,C11
0.3262431514748439,0.3452526777593909,0.3077094338025382,0.33070091329437123,0.354564360316052,0.28582085281032804,0.26958493349095225,0.25623420431490423,0.1464107321774711,0.15756791213643834,0.11481180428708383,0.08388127412401145,0.08514624611502751,0.08967312760186369,0.10107778821140659,0.09059043729308926,0.03859615000401265,0.04323785008481407,0.04531126441379507,0.05569705057926274,0.06022046082143811,0.06303668066034124,0.05455762093456476,0.04482406366428845,0.09518725538491767,0.09160357497901059,0.08756487633066505,0.11767780869664651,0.15287470108116447,0.08405901787508782,0.06455415122980043,0.07593443030020666,0.046049013908434404,0.05284334055911776,0.060021488770992434,0.0734447798944673,0.056322952298406184,0.049052026673035626,0.04939537311518403,0.04488527305732078,C11
0.2030582568288599,0.24715139290377441,0.21717341816018934,0.2065620570372314,0.2867952659290169,0.613141927021396,0.3183491267991562,0.19797473746629596,0.04179947943875973,0.05263811379835982,0.04774625700783104,0.049921830819770856,0.06695322909143327,0.11702145216331045,0.0733001449908209,0.04936807954033247,0.054164694816100034,0.06527091186084247,0.05578618857011964,0.050058075714148366,0.07527512460665378,0.2111135767812837,0.09512546506385501,0.04862293053779733,0.03991384312826394,0.050389984354902634,0.0481757114357975,0.05262395746546341,0.0794129738104279,0.1905590642993693,0.0788619712520647,0.04058133579874541,0.0671802394457379,0.07885238288966656,0.06546526114644055,0.05395819303785243,0.06515393842049907,0.09444783377743672,0.07106154549241761,0.059402391589422066,C11
0.2789590658159174,0.2792150697835171,0.2805396491866713,0.4565754087217784,0.3887076205963457,0.25870568731679877,0.24278117687095113,0.2725084666883196,0.08699890306933668,0.07682916583677782,0.07131630884911452,0.13559205540639208,0.11474778796321715,0.059837165699703744,0.06112141044852734,0.09423810955723225,0.05803017509820235,0.06824958441965474,0.06569557057616283,0.13245811280836023,0.10707739495510946,0.05937452599149339,0.05046889055830977,0.04222892669491448,0.08653128004693952,0.07963613500309545,0.0673234217602806,0.09261355953748553,0.08129194653468555,0.060124985052160254,0.07161644958382744,0.0942313203258989,0.04739870760144406,0.05450018452398821,0.07620434800110507,0.09591168096958158,0.08559049114331453,0.07936901057343242,0.059574426280279605,0.041810110110281566,C11
0.2597719078347081,0.28449681809563176,0.33114381114672675,0.4385864746139539,0.34076080908078143,0.2851987401105126,0.2726058068845742,0.25887562443171164,0.0722588562053052,0.07193303139449747,0.06827441261194776,0.08429959607090655,0.07954247141540603,0.05950122972843386,0.0627556859251474,0.07360796769278168,0.05435698166962926,0.0678392497507674,0.059165338409849874,0.05542714493635556,0.06117392727718618,0.06284234452961943,0.05049070708347083,0.03920346711792721,0.07191351967984262,0.07519476437539266,0.1047813610758435,0.17824433074997534,0.09503402260584677,0.07275356346460807,0.08231664204676081,0.08141962670701773,0.06124255027993521,0.06952977257496977,0.09892269904908385,0.12061540285674208,0.10501038778233268,0.09010160238784595,0.07704277182919042,0.0646445629139916,C11
0.14836831820577798,0.1804563684730363,0.4763554022382124,0.5688080209877231,0.18401937019462203,0.17869217663658601,0.23767387423535652,0.21279688505828506,0.024106326495920982,0.03273108082355273,0.16955274432401124,0.20985497954902485,0.04176028308782704,0.02959960869633318,0.032574198347792155,0.03391180717071235,0.026808595518032708,0.04011684324047423,0.16286071492263585,0.21061405955018137,0.03890452787605793,0.03797490145909734,0.06892628604932384,0.040395456692689596,0.05759337426647765,0.06042877867057345,0.05488233229749224,0.04828307619934724,0.041334529093995584,0.047165508564504625,0.07235909072936177,0.08853274343105001,0.03986002192534949,0.04717966573843499,0.08905961069408158,0.1000559056891659,0.06202003013674294,0.06395215791664872,0.06381429910887411,0.04995687776383719,C11
0.18105650498502884,0.22286752771168067,0.2239825478958558,0.2023417384689707,0.21709886208797696,0.3765773162965072,0.6117795546040912,0.23949743346701435,0.04164747560871678,0.04268924486719238,0.05025592119979362,0.0518258259139608,0.05923685133022209,0.0832339243560421,0.11372399131849924,0.06031374851251063,0.05753479757073242,0.06062438854059387,0.06362998170689031,0.05773846253490942,0.0566672500485458,0.09824546498131854,0.17661256658159705,0.07088950767029478,0.03025885426701801,0.03660173816248848,0.04734211365907037,0.0369648509673372,0.03981930321820305,0.1060198687224736,0.19299696010088488,0.0497529879463396,0.0516153775385616,0.0829521561414065,0.06275453133009926,0.055812599052766934,0.061375457491004023,0.0890780582366716,0.12844603660311216,0.05854118933787026,C11
0.22659882807625806,0.23091170122666108,0.3061103671621567,0.5984374960901231,0.3199557377607443,0.22304741314768492,0.20499152446763141,0.19696252926638952,0.06027526847343727,0.05791253700143043,0.09044396096192889,0.16853450714211224,0.07056106790058625,0.05625780825026225,0.05721103618478368,0.0551265923442047,0.05425013212546272,0.045898728541682796,0.051352295862619864,0.08737549541063627,0.061747582362891726,0.04032970287751353,0.02966704352009369,0.030176893453519246,0.0726726574250073,0.07811313145112588,0.08865583607300234,0.13435223308783292,0.09413103100515655,0.07608284154243344,0.07029970658302581,0.0677661342151622,0.03940077005236146,0.04898730423241929,0.07565827426459779,0.20817526044954882,0.0935160564921001,0.05037706047746883,0.04781373817972207,0.043892909253506196,C11
0.2857289430846781,0.30303797674822547,0.28705669583932286,0.36093713488599416,0.4367998031902643,0.3130890172845978,0.2440161081313917,0.2151114222397974,0.1265337950458513,0.140868475234726,0.1039650425739094,0.08793536977719696,0.08917408566952804,0.08652871688289866,0.08398311499711056,0.07846206210163241,0.03594194617856746,0.03803674589311503,0.04036686465207391,0.05724913620075024,0.06500966767678118,0.058287101602745514,0.048573926208142056,0.03870955770542637,0.08785509583775442,0.08175311560586794,0.07521167975645962,0.09707790093139139,0.13477639898690513,0.08377820503755137,0.06333787347339595,0.06578826778097098,0.03539810602249954,0.04237964001450842,0.0675131088568757,0.11867472797667308,0.14783965085703732,0.08449499376140415,0.04812119345274167,0.03215153465177222,C11
0.14578447976442993,0.17747510177642228,0.3604623708667305,0.6650624480895951,0.25558487376082833,0.14740405389829625,0.16165232392211706,0.15358052016569376,0.037629122998346524,0.03746053285638286,0.0417887210471023,0.06436425483173606,0.06037549041301059,0.03279842354726404,0.02886364706487184,0.036660416501352835,0.04756593823820908,0.056051825848176424,0.0723234181943096,0.08554448833335124,0.06986918710597932,0.041458801614005565,0.043686568445308466,0.03411445752278017,0.02313390003286463,0.04257342334322568,0.10870964044682666,0.1998582578724698,0.05996539073786421,0.032651526424963745,0.02597299456668336,0.021892301578193944,0.03745551849501106,0.04138931972863544,0.13764059117849037,0.3152954470520418,0.06537480550397327,0.04049530231206145,0.06312911384525416,0.06091334456336591,C11
0.20365060182335143,0.2380763482992783,0.20800472657247435,0.2093418394117678,0.2952876754802025,0.6124122660744845,0.31855406372383765,0.20032135784733016,0.042320599481505225,0.04871056935103222,0.046554691653197894,0.05098298149395997,0.06261342609109008,0.10049122681300399,0.0751320628949761,0.04857793722667258,0.04192702857495999,0.05634242377688058,0.046458017525218186,0.04192923232431503,0.07212289343419118,0.19138732942354336,0.07929164242972356,0.04207224348353723,0.059566365138959645,0.07916549494437816,0.06342834221236467,0.057739163523483635,0.08431960476930891,0.22087607998025938,0.09448848569659783,0.0510430731993927,0.05983660862792772,0.05385786022698541,0.051563675181692456,0.05869046207001317,0.0762317511856092,0.09965762985767984,0.06964187270253991,0.058628103937727834,C11
0.18522957527406028,0.23163568622798844,0.19932585646304346,0.20334975069926137,0.4003207627624287,0.6172663165352531,0.23465302755815903,0.17304344707064542,0.03426134390961758,0.04339436507955173,0.03600189857671405,0.04071784759938369,0.0891003763888706,0.1276370639099743,0.04894377614950633,0.03047343275122828,0.035745912817809915,0.04953283315616008,0.04089293330295304,0.04225801980162451,0.125786583901316,0.18450933024351507,0.05038226594022845,0.03415673912274716,0.048919872244950605,0.05849062090320178,0.060763747405980305,0.054802365311800265,0.09498497212382637,0.16021122832211868,0.06698789645380325,0.053921756753021924,0.06630244630168218,0.08021786708907282,0.06166727717739693,0.06557151798645476,0.0904488303484133,0.1449086940596562,0.068339089014619,0.054491518443649856,C11
0.27821486991233213,0.26313373623268094,0.2953834832455761,0.40492835819112233,0.3603752081574941,0.2766309652013872,0.3051503944572483,0.30258432804884094,0.07900479998683138,0.058164322980573196,0.06017525134690082,0.10320682690813493,0.10783839375394455,0.06012669894283701,0.06725211662137967,0.09501657731068967,0.03801432332397617,0.05448446039858081,0.06048674919306352,0.05636818561576719,0.05450565510632319,0.053137501792012196,0.04735887256365321,0.03373120283733281,0.08990302536172907,0.08560929683757469,0.09458426218728087,0.14337016229486482,0.09803828396418945,0.06830404459797948,0.0936727475500197,0.10006290625163404,0.07129272123980061,0.06487565601594951,0.08013722051832135,0.10198318337237938,0.09999287533303047,0.09506271986855268,0.09686665772219115,0.07377364164919267,C11
0.14889488209607254,0.17326208794124182,0.3253429657170528,0.690662371945224,0.25353928494690275,0.15115142670610796,0.15577028942981114,0.1630386710845567,0.028980372138548607,0.026820083605992365,0.09775190156379973,0.2435781045773359,0.05837044172544742,0.03246459546541004,0.024478392696433034,0.025443940680563916,0.03388171532874708,0.03950497231036969,0.06665479235581247,0.11305223932616128,0.05175569709204936,0.033817702640546815,0.026609287991386173,0.028074710359149862,0.03954163590392604,0.05384772535348626,0.059702278858881935,0.06916503376572973,0.0638018860318761,0.03683923263684764,0.03135425445966219,0.03301597290188223,0.04649115872485305,0.053089306671392604,0.10123399293855265,0.26486699427599825,0.07961126009752502,0.04802989596330106,0.07332835428232863,0.07650404714296057,C11
0.20940249156641982,0.3562978207509834,0.21681715621554742,0.17803170759500947,0.26131496228718293,0.6155359387220768,0.25128331202438087,0.1526119145649046,0.04409427618015241,0.06442167822914734,0.049133869700357394,0.04467418004128738,0.06310195508987175,0.09730201993818702,0.05250870324831847,0.03656398450879189,0.04450281872649779,0.05001355332533236,0.04009845267043029,0.03933401967179497,0.0802304664191772,0.23962969892458244,0.06638602876823493,0.03514874920360461,0.05528080530640714,0.07390752956045585,0.059691840020905274,0.04612046848005983,0.05768699542518548,0.14965342513707264,0.07181931890650137,0.04206106600262733,0.06552459135336275,0.16795505963604382,0.06789299382385301,0.04790303940186923,0.06029554535294795,0.12895079472223528,0.06056926110132507,0.03883811484988195,C11
0.21602061544214796,0.27174121964666414,0.1924165389021142,0.18997113991175144,0.26327297567112906,0.6314019187652565,0.30740759791999794,0.1748591403139917,0.03775322906081561,0.04320973377999875,0.041669434213215985,0.04636403628930214,0.05989096849749019,0.12712384054450673,0.08186023072621365,0.049974539388649195,0.04419965940124974,0.05470166289505767,0.04924145020681978,0.04450605082635907,0.06497715900862301,0.1801733629940218,0.0804010510619424,0.0448677797690526,0.03584399899346942,0.054245540052921176,0.039775248401183856,0.03672041083761059,0.06507353846119002,0.2231025165958842,0.08765807709516234,0.03299719246792197,0.09822372798661354,0.11958428291868364,0.061730406080894,0.06238064195848381,0.07333130970382257,0.10100219863085183,0.057488239036680266,0.047019628688369335,C11
0.17480845048281968,0.23415194110450965,0.5679696771165933,0.30869595754662404,0.20072105884885305,0.24677427640147734,0.3557011513557331,0.22791133469803154,0.024187860550344168,0.045683461186829755,0.19414185953277266,0.08834303922381119,0.033972618991181064,0.0301230100379349,0.0299314347753933,0.025127080571195705,0.050940689902586316,0.05233445096574914,0.10667395200211544,0.0736980861738289,0.05837418706241995,0.07510474931470781,0.1287474805754367,0.05372483697927408,0.04703349546450937,0.05547380315599212,0.07465373818499339,0.06266514304229605,0.05445604258847333,0.06658034069963818,0.09408337139746893,0.07632103817943219,0.052646404565382277,0.08066022579593715,0.1925001273967185,0.08398968910669839,0.05391821020677963,0.07496617634919674,0.10293886460743235,0.0727383789681324,C11
0.16357015801478972,0.21208852042452112,0.3234927187649256,0.6535359460623019,0.271910077033618,0.18024856428211625,0.15726553204132443,0.1629834603022043,0.04707553168066414,0.06807081520743699,0.07275099737916542,0.06955963951846306,0.06067109776609791,0.051386128906785435,0.041842691322610585,0.04605089931928478,0.03949399253064555,0.03921589708421716,0.05499300712428659,0.07009538842365211,0.06553482985995362,0.03713568211402886,0.03271981196393222,0.034597500509135126,0.049773476734550286,0.06119291182565171,0.08719741675128685,0.18667667278516992,0.0708848831466409,0.05468564794700348,0.05167874398346255,0.05640912894561989,0.02722715706893255,0.043608896307213145,0.10855129751017996,0.3272042453350306,0.07481926626092053,0.037041105314290675,0.031024284771316895,0.025925931528166326,C11
0.24601955844473752,0.2890023948113674,0.3576654607835938,0.44735982157083115,0.35088619294530665,0.2922691991920914,0.2530143765929414,0.21236883943078536,0.06219508001841724,0.06986088418179222,0.06372288481045651,0.0704363000900302,0.06616281289117498,0.0577524302215132,0.04914439128578452,0.04904577228408549,0.055974528941822595,0.07453858694944454,0.07182069221485926,0.06716693900968816,0.06632999650050425,0.06779790138523183,0.058467400276619744,0.0458372877115497,0.0685142335286928,0.07090086503884771,0.098471695890248,0.1515076229626087,0.10507760448652581,0.0761168569546289,0.06913649268914804,0.0618626949755824,0.05933571595581067,0.07370205864128009,0.12365018786802436,0.15824895950852935,0.11331577906709332,0.09060201063071126,0.07626609234138244,0.05562308445957009,C11
0.19134676935503234,0.20966857936303293,0.35028693895836216,0.6273881197949197,0.281598048994039,0.186365030926098,0.18364626824402125,0.18208108112910049,0.035109444425138685,0.03129884848875052,0.08168038985302016,0.15891522008062672,0.07326273264055891,0.04353530429637493,0.02953666715490947,0.029783042431681256,0.05587826808658816,0.06479826182366856,0.06469331860218418,0.0735107231345836,0.06250722025437949,0.04498501179414652,0.041470167779372416,0.0466275989442747,0.044992148599995695,0.0542315221978211,0.07965780349632905,0.12446304764590638,0.0665217192106207,0.03756162629297851,0.030673256107047464,0.02729114023033116,0.0553669082433124,0.05933994685279199,0.12425542700682068,0.2704991289338168,0.07930637688848455,0.06028308854259154,0.08196617720269364,0.07837929952281245,C11
0.24520272045366995,0.277607648125635,0.2124448514588714,0.23278946815074486,0.42047986793327174,0.5153365584583398,0.2404090188185635,0.1873619429573813,0.05296648813711361,0.058649448018672196,0.052189818041335136,0.049811608565575,0.0516654713182323,0.05303771737201403,0.05536394841381475,0.04660625665110875,0.027669510899356497,0.0311768206324169,0.030395384469552866,0.05765694270147951,0.12406574630236533,0.10826934078811945,0.04255912356780373,0.027783387670559566,0.07975280033330111,0.09367072298564387,0.06449030154966637,0.06067424241504608,0.14683811349488277,0.25463768514675816,0.08570631888676332,0.062005542635629754,0.08481392108390218,0.09411065648889744,0.06536934739831278,0.06464667446865131,0.09791053681778321,0.09939181515145469,0.05677962795017759,0.050966756000086745,C11
0.30127861965359143,0.23279384630817648,0.17719610194611826,0.1928302255600762,0.5805738268959586,0.4234107748667562,0.1768236805164149,0.1594180504210657,0.036832614808847614,0.03494667902894988,0.027866032405203862,0.0363407480171747,0.14138909650664425,0.10260050714803469,0.03518530212999655,0.02512965629672637,0.03878635622456454,0.04189574955184779,0.04000489450767021,0.05099223314865842,0.16928597424695976,0.11794703292818239,0.037821077186008356,0.029668674537518282,0.06254402098631182,0.07157227519936864,0.05672262881708258,0.056678348108694605,0.16013531949789697,0.11794778958316711,0.05330768068760341,0.050062682884403735,0.1631156276338676,0.08437914252800868,0.052602546216158196,0.0488188962855531,0.10976343664444985,0.08491544520737114,0.050509620512806365,0.05455703670241796,C11
0.18624897848559566,0.2973510116192441,0.20715525748954194,0.18089288754855612,0.26029873062703307,0.6322021298822299,0.29459993018098574,0.15919434433063784,0.03946582469491363,0.05456660180252188,0.054197472879430074,0.0506376291609677,0.06815126302583323,0.10771280930056672,0.06501943000582634,0.04139708624620448,0.03282094691240607,0.03773373543415686,0.034073926878008365,0.035237031309616244,0.0737713170982996,0.26455436412674893,0.07414619518653516,0.03173571873509456,0.05451176852146774,0.07162737228244481,0.056652458712837216,0.04714600589420575,0.058247649125994574,0.17284287555418715,0.10241539836858576,0.050807851187515025,0.05945043835680945,0.13342330210011888,0.062231399019265096,0.047872221183770026,0.06012850137690326,0.08709208090072545,0.053018906620039566,0.035253688161826294,C11
0.274836654769258,0.282311710263812,0.28512437591374046,0.3672518054163768,0.4562078342337689,0.3173453458797122,0.24184454290068197,0.21695305020887803,0.10401098504996463,0.1190036041709677,0.09603881294830477,0.08589257510716922,0.08710576129595331,0.08452869095379086,0.07584560193870621,0.07085204853839097,0.0410162118992052,0.04007159162784307,0.04458403710105137,0.06353720465990827,0.07263068677348783,0.06031533744106238,0.046501642226477055,0.038456483767597534,0.09317545937243676,0.07817288053025798,0.07854462756528235,0.09866281493740817,0.13975583827072355,0.0853039422255533,0.06919398396902912,0.07038743428585423,0.036633998447651014,0.04506363393473251,0.06595689829909489,0.11915921071190791,0.15671554789359152,0.08719737525930901,0.05030331476646536,0.03725708361703948,C11
0.26904876920082277,0.3032059065331161,0.18466868275883683,0.17909644012882453,0.3494381672680885,0.5995628037970767,0.2130274836613973,0.15698649301401296,0.03308648195784641,0.04712706909106288,0.04000628852350531,0.05009117181551742,0.07822667682885454,0.12205358692671589,0.050158087273848836,0.030138037403050936,0.04335945732890247,0.04346681885423476,0.029315765144248506,0.02755857830023196,0.06734170211386199,0.16125595542379684,0.04676528210943926,0.03160247477508096,0.04700668178209385,0.05161880649597547,0.0421933637313664,0.04780595738030707,0.10084785777246295,0.17212563715593854,0.0557248842531228,0.03872710513815614,0.14559614813198005,0.16099321209184012,0.0731532653597172,0.05364073263277546,0.10302193055291574,0.14412762429062587,0.06037923002498963,0.05651887569772685,C11
0.2989667156588068,0.27127434799993766,0.1994483711832994,0.24712350941356973,0.5652635048623791,0.3334039610769858,0.20603762402816442,0.21106535235369042,0.04919936225721787,0.048752180457572854,0.04502659967065981,0.04982039675762877,0.05519777291718175,0.04637773749826703,0.041229040321455336,0.03703542787802209,0.04509332911485007,0.03707428535330795,0.034807215332175276,0.05464961119217753,0.1689431390844076,0.06847678861902153,0.03939121364898181,0.03466655470576597,0.10526231334132811,0.09516741652251193,0.056633489245188885,0.06864136312194552,0.19972626093388474,0.1214806575351861,0.055617624812555784,0.06426868602973423,0.09941171094541187,0.09028046566654056,0.06298106693527117,0.07401213834182811,0.14139633192690113,0.09706877742451013,0.06979974524516762,0.07509468374016896,C11
0.25338844101464936,0.2834887546384123,0.2863254107923647,0.3021343621751025,0.3543703128438481,0.41213738278651324,0.31537032207142784,0.25640791900941046,0.08738574507633565,0.10692272497649838,0.12106776840174376,0.11979562759957557,0.10621565747451797,0.09718681502854869,0.09203537626284958,0.08456647453694441,0.10455316992145305,0.10860912830568595,0.09667984004727992,0.08875698307276805,0.08834592063387747,0.08400472368762064,0.09186520592215144,0.08497664991244097,0.01573048743343533,0.023146839212709238,0.018896084812576184,0.024144637684080317,0.06595189313639133,0.11874410364176992,0.04694062098571136,0.02698569215100846,0.045719038583427164,0.04481006214351702,0.04968171753076207,0.06943711381868427,0.09385684159905627,0.11220174042857861,0.08452911890071582,0.059879102409019655,C11
