% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C02, C01} 

@DATA 
0.3289234724382092,0.2824357598321332,0.2285667254188709,0.2153341595730821,0.2667654458160863,0.36418602507827996,0.42014581158496683,0.34991540026355195,0.07162425261759862,0.07238089705044874,0.05631975631461648,0.04480858575087165,0.05540229717033042,0.05605364355719386,0.05915520311372251,0.05720394556215724,0.0935358430054906,0.08699095588572528,0.06326524660890726,0.047561525439374634,0.04120024220152239,0.05495099819339492,0.08548483231264731,0.0860221976911162,0.07032363699512081,0.04551632965463875,0.033205853901698626,0.046832176721494735,0.08098078028581934,0.12053262351303806,0.13456133891517497,0.11839484433133583,0.09154225464100116,0.07639148089514719,0.07412065203422291,0.07422054783924102,0.08689219103107668,0.13064030060566742,0.139513747527492,0.0854950783320906,C02
0.4711655045371868,0.3365806090721324,0.26597592960484523,0.2668996888992445,0.2778119581916764,0.26892131765755245,0.27937256287263473,0.2947311509189384,0.12914973096639523,0.10609151236588671,0.06580198533979657,0.053400577698205186,0.06291931783275742,0.08750639724515433,0.08284703601350134,0.06984581825364584,0.06618113612404027,0.05827409253585662,0.04801830980838167,0.04680699795107741,0.04575935513198125,0.04560721931979818,0.05826361422745764,0.06403014541468041,0.1832221822880376,0.08969794858433634,0.0724076208772139,0.08281390820805307,0.08395041513388674,0.06884588393455883,0.07016131922231048,0.08893306981860157,0.08701216996651155,0.08035681509169922,0.0785521259729743,0.08310880281862407,0.08467021751846214,0.0663245491011435,0.06571659856167521,0.06767401331845045,C02
0.3163459941450892,0.2808663932197092,0.30467752459598996,0.3229435968495928,0.32539218930772207,0.3089046290942693,0.33750460992606185,0.318100493666117,0.11939077041654331,0.07780101728288037,0.07293271178808847,0.07881342948704988,0.08765138122534599,0.09248980576597662,0.11166105986600676,0.1129957479766573,0.05481758022950448,0.06818066434412792,0.08834098583935854,0.09814659876501691,0.08587125921742751,0.070623156390959,0.07566902011104432,0.06170049755848648,0.06464424591689533,0.06396171617749166,0.06495792290538029,0.04981801429100978,0.05128070795499534,0.05088350767055437,0.06183264856611154,0.06440715159118546,0.07721092971053067,0.07048029968482979,0.07789040118401389,0.09564809292601018,0.10014080526815461,0.0944693838029453,0.08799879526634818,0.0788687156936493,C02
0.41571202014214403,0.2830836640743827,0.23330482106559558,0.26199493624419357,0.2825506867022585,0.28168286431130396,0.2798999141501695,0.33434212175306743,0.013901920843275607,0.007593080435755445,0.012162025435338104,0.025779561050014478,0.013577298273830187,0.005692972310975525,0.005930258408970913,0.012096407698938954,0.2464275521427837,0.15455165583210406,0.091114269913817,0.08309371210667099,0.09231727684376292,0.09730248529478663,0.12217907160158697,0.18356386572627456,0.03907863120224421,0.04123764137687286,0.058750428572422866,0.0627996341149534,0.06232053093718597,0.05987941137836397,0.04090899325358661,0.02040788383286876,0.11630391595383958,0.0797012864296494,0.07127809714401769,0.09032202897255272,0.11433558064748348,0.11880799532717667,0.11088159088602798,0.11827396449498279,C02
0.38717211068926316,0.33909109532345005,0.2404589540833128,0.22653706461709,0.23400524281320664,0.27741233344287725,0.35296008312834337,0.3949955302041038,0.10685555432395569,0.08510070420358164,0.06583285982446996,0.066226092919227,0.06165091827960657,0.06242877988643431,0.09780448882347346,0.11984229605683357,0.05011005754468468,0.03938906351406678,0.03541445840301163,0.03141008418940431,0.034650476121849544,0.04425467952927141,0.05528916451467366,0.07098977992582511,0.11977443683948379,0.1347212988285726,0.08614167498446566,0.07773775967748925,0.06786271284029854,0.060378954574680656,0.07828920400959753,0.09455272947555785,0.11036700302068232,0.07985692898848755,0.05304058776049887,0.05114358648047548,0.06981153204890682,0.11032035034521585,0.12154767580147416,0.10957793457511525,C02
0.18989886070760156,0.18014102592268058,0.20794916873786565,0.2638383698988269,0.2985175668209029,0.3362221630212608,0.4836223040587948,0.4217593383809403,0.06261801963226428,0.05583246525361268,0.0449522338664729,0.053388836120349566,0.0792218122734158,0.10352508094703172,0.13803225949319897,0.13438299308657034,0.03186902567967454,0.031191411911873784,0.05110129266528144,0.08030811747996461,0.05965098327179054,0.06181217901631648,0.10429997789880331,0.08273871304036293,0.04445750931927348,0.053271643756989194,0.06203209357584546,0.06453441860345267,0.06367829376627125,0.07055187315456611,0.13409972477122184,0.09946502162152161,0.05095430607639434,0.039845505000204645,0.04986354863026522,0.06560699769506499,0.0959664775094177,0.10033302990334479,0.10719034189557483,0.10517261063248158,C02
0.2873855059112048,0.25247782588935136,0.27651275672458725,0.34192343371272643,0.29095550288487704,0.2614309712539689,0.33953833409249656,0.4231735779970246,0.046556070409973976,0.057301245850953,0.052517891875588724,0.04630467746825663,0.04819935597769424,0.05279250244985601,0.050191750287348874,0.04050286820230373,0.08509161017012223,0.08400882340961241,0.07933540575368656,0.07253150769256882,0.07047793155750541,0.08392027221995016,0.10975788159375718,0.11164761077656409,0.0501045645216511,0.044226658399716054,0.07304215604203183,0.11173931559411941,0.0651750735662586,0.03815798138361116,0.05522453693956245,0.06093557672549826,0.10475099008983962,0.0667470243625111,0.07031132500674069,0.0714275198694396,0.06861848849483833,0.08496470723518022,0.12323059549689902,0.20878594372019363,C02
0.4205760324582805,0.4072063501752509,0.24837309059603857,0.21316709374814455,0.21326433493223218,0.2067730882857662,0.29975208635424727,0.36704010358618566,0.12312202447770504,0.12148573790991614,0.09627271238256141,0.11072569730306693,0.09714344610208848,0.08801408384255746,0.10554050323868046,0.12638950518974643,0.05310157547094831,0.1064259213867877,0.06217022071229929,0.03677679409654287,0.03624357897987694,0.0547349809542253,0.11073523388861214,0.08500936708440199,0.1965211125766013,0.15108552232027625,0.071820259404077,0.041121529645980016,0.05119513642564499,0.044631520997957516,0.060004321083001674,0.12294280437233052,0.047831319933028346,0.02820916855826798,0.018109898097100556,0.02454307270255545,0.02868217342462211,0.01939250249102579,0.02347202814395304,0.03269842693970746,C02
0.3481928434912743,0.3174646717188187,0.2976084379560007,0.28759984751438883,0.28305914095931045,0.28351110014709435,0.31997068820912383,0.3357686433199417,0.03860074806740666,0.04612053528821119,0.049998812056996675,0.05767911472753272,0.06936283125774578,0.05659539219240988,0.05217858334828228,0.0403561249068389,0.03150336951883575,0.042185017324634776,0.047786270219627974,0.049479568461126944,0.04807365582215385,0.03857623764047704,0.03629842074024926,0.029436960790190467,0.16664632125187684,0.12432470525377803,0.10605735841422995,0.1093238845434929,0.09375737771792345,0.11323008737809794,0.13767489871160807,0.1370327816319519,0.10551451350464043,0.10327865966114148,0.09287055230320673,0.07062140181901294,0.0712706162286877,0.07438353915823216,0.09245869094483548,0.1242162453199424,C02
0.5369411671446782,0.31260556799175343,0.22583621312677102,0.16330032216687096,0.1490842672723694,0.16783097407894643,0.2671952633786838,0.4486234808428747,0.16672817825959949,0.08473863720537779,0.06036136843003334,0.05184755575110025,0.04283135219465445,0.03913666374466103,0.04519866663929775,0.06480662786282132,0.07836276990418926,0.0696096081250574,0.0684465048570199,0.03833310093341829,0.04448963330815542,0.05287192367196166,0.08120747814661872,0.10661785864565447,0.13852823784440962,0.037482071100101426,0.02080160893078817,0.022917437101198125,0.028687527164967527,0.04477446779085906,0.07336967734964005,0.10420112543843557,0.15192608041030586,0.11990304655528214,0.0757756062826304,0.049833179745852364,0.03286843973925424,0.03076984993114335,0.06708762517980678,0.17211407645939983,C02
0.3473851311719897,0.3087131859498815,0.2961217418111228,0.3049531385025337,0.33898839703469674,0.25511396753553073,0.3119809986016266,0.3286017634681708,0.08612397415251657,0.059950806411714644,0.05471809210161935,0.06048018431581413,0.10307354724885551,0.06914221498223674,0.05985549525863633,0.06742583319695986,0.1088877534687568,0.10584531954997702,0.08728898813880909,0.11741745576338915,0.1293310312069043,0.0910345936012498,0.09348682238639454,0.08573881015558,0.09198664496397141,0.09272668404130975,0.10760841357399366,0.07060186161107355,0.04622152917116738,0.022306967233227015,0.03102069370107514,0.056654789738183095,0.06038675858674684,0.05019037594687959,0.04650624799669977,0.056453636812258255,0.06036228940776934,0.07263019171881666,0.12761798725551873,0.11878233037744947,C02
0.4122204874206647,0.30628699081332905,0.24046271050895066,0.28835798400548696,0.2856620723310653,0.23810028698102462,0.30037516819137006,0.4065284153708808,0.09882142523460119,0.08509223523684664,0.07168864435119543,0.07125500603492414,0.07034250989356244,0.06295519291366801,0.07318665808728446,0.08934266983922944,0.11969763523453755,0.08192241115635282,0.06829823592215391,0.06639134983495301,0.06537042096388741,0.06410072138660083,0.08712627789140859,0.1409166888115838,0.1040248458877288,0.07217041543782542,0.04834827055792541,0.07118583830686057,0.06651074855986547,0.049946341309511415,0.0629071577021663,0.08955990197432549,0.08886175207786318,0.06657283361894029,0.051290509706789146,0.0755253100943867,0.07859123384033279,0.06032978538726484,0.07660561449707877,0.08608666235222218,C02
0.27330503401409506,0.2851195361628317,0.27276120664127124,0.33290043791848867,0.3701261570251204,0.3322466358973651,0.32878535536790643,0.2971252333042299,0.054236432697775415,0.06035903508822579,0.07297915681193022,0.10307343778359943,0.11225527480451578,0.08106696366624036,0.06288862397443684,0.04968143070968323,0.09037479456512067,0.10484462622054223,0.09337694373309992,0.08556540715963153,0.08830609329218671,0.08430730400635904,0.10071877120304816,0.09084574671168462,0.05516747792207279,0.03130703038922578,0.029106602680475636,0.03318198478814334,0.044698394162304575,0.04486962223588235,0.05341429546888049,0.06931523170185902,0.07299612433689268,0.08779878613642181,0.07647507499334912,0.10888817882220009,0.12380254008515562,0.12138779960470295,0.11147625693470849,0.08671047844422568,C02
0.27649032485944985,0.22280895841702344,0.21046833395393022,0.38820954639557254,0.43231220026298817,0.2520531155567176,0.297059149215917,0.3395243018731834,0.04924481043625655,0.030431340849970366,0.026616165409405035,0.03512287079178393,0.05734146494527951,0.05052954509561977,0.05867981176044218,0.07021957288550902,0.06263313123783457,0.04422799022292669,0.028081283000278248,0.03502284645557421,0.04155727772575835,0.05454364515063091,0.07305443077397536,0.08624900791715405,0.07287131902872428,0.06745130058515872,0.06970114961364957,0.16890785363489094,0.1534913694775726,0.065606969149818,0.07124255659949782,0.08522765879296422,0.088906189201301,0.07899973307634052,0.08450111445348693,0.14482040225152465,0.17462394305939913,0.079885291041963,0.09241297041463953,0.09462805621464658,C02
0.30324819955108123,0.2879232363642026,0.30552581843201093,0.3548299909336548,0.3429730871376752,0.2295006693110495,0.26565166730699336,0.32063107358587034,0.037382153574502267,0.03725339631862467,0.03071702371053773,0.02447015086119534,0.023209835783476768,0.020005082101788686,0.016887462463445357,0.017154978867207932,0.14531824255733436,0.14583030826928978,0.14657968210458164,0.14850389504573278,0.1365074814062116,0.1214752720816134,0.14450038365156795,0.17446974590061043,0.03240786424941129,0.040053358860320014,0.05533119238511606,0.062261678948544695,0.05213547740468725,0.018880027873398864,0.017759648456688818,0.021695136563844655,0.0878901553078005,0.06471879926073038,0.07273736803417578,0.11919986224476477,0.1307828859016661,0.06907681424152921,0.0864838632562931,0.10730228873357613,C02
0.47660576353439593,0.2986211534112356,0.1840828292483267,0.12789315537206106,0.1217408545267662,0.17465267862072809,0.33373459164341657,0.5125230930854502,0.1007052001682562,0.08409983777015498,0.06745548642933202,0.0397931836574151,0.023423581896663957,0.02534817918483899,0.07148864119698303,0.10195825764510642,0.06503650273392536,0.04606196567951563,0.019405850972329802,0.016594331483764647,0.027059175107743635,0.04698901955214108,0.0826438025307644,0.08601073411054114,0.18352304069939415,0.07696765988862249,0.03491549392289553,0.0319845939482836,0.04013240329834855,0.06418589507312604,0.10713966215375159,0.17644677658966576,0.12734101993282052,0.09149169007294203,0.0623059979237686,0.03952104628259784,0.031125694224010774,0.038129584810621925,0.07246248576191991,0.14810732474013305,C02
0.3332126333130951,0.3086027222117617,0.2778956843264383,0.33029402028223076,0.3267422166723063,0.2920216656864521,0.3204782403023001,0.33532197365257393,0.061716361171036814,0.0576850129043964,0.059112926762906214,0.07276631589230581,0.07992052216219132,0.07266976531643314,0.07469251824778604,0.07165067485297998,0.08625474338667337,0.08721947279177321,0.07647243792405535,0.07339586974633712,0.07406462148959587,0.06993151530478102,0.07030814282007017,0.07920277308879019,0.09688441878754203,0.08921731343669476,0.08052347197529126,0.08943632979237995,0.093711909187514,0.07645401700302484,0.09072972256418826,0.0906765010792045,0.0848314322695823,0.07314997576288852,0.0605133629123017,0.09295226971415069,0.07745914829066163,0.0713255490797484,0.08320982773936034,0.09097966934497909,C02
0.35504163201105543,0.23599102854808235,0.2255268844264217,0.2551115136881067,0.25204825668518765,0.2510360913439469,0.33767858581719845,0.4088451986089747,0.1757329461218733,0.11186492198250884,0.09862530318704912,0.0994512047391404,0.09857912112852879,0.09458374878286295,0.12196311623611164,0.1732298775509276,0.019740890293633524,0.012181662237013875,0.011297521913852356,0.016500438131478803,0.018468206782785462,0.01460648965984617,0.016378108453856507,0.016731153013818348,0.1432138266301587,0.09585689993040257,0.09863159706969964,0.11782998393627352,0.11927578369680243,0.1320213910422257,0.18981118792933482,0.20783964814662303,0.016316065892806413,0.016023805410656792,0.016817637298707163,0.020931758028456777,0.015370010942277967,0.009746258143408902,0.009499002483970523,0.011004448442608,C02
0.4210696054498959,0.29034718613991384,0.22962543285865442,0.22606051156741663,0.24612471558592783,0.2643589977581324,0.31909552703982846,0.42119400330558554,0.15186764859106996,0.09859855261977414,0.0765431114284265,0.07857575075871549,0.09161854459042797,0.10903701597751256,0.11956491120603416,0.1557482883883441,0.07000727472656805,0.03708930328363032,0.02617096921640663,0.023783836603446473,0.026053515082111605,0.030703425346316694,0.04526356223323995,0.07319556879303354,0.1363208937896462,0.11068788141946279,0.08744431629385846,0.07735894234248432,0.08170789850514365,0.08307014788841298,0.10160617317058596,0.12392150071575606,0.0628737883426312,0.04397144881704645,0.03946703591996182,0.04634198186276869,0.046744757408247614,0.04154840854588971,0.05266088042996482,0.06832864540845264,C02
0.43558896144544373,0.3615828758343311,0.25550835663586524,0.21260118621091562,0.2176079858147348,0.26459403335557324,0.3345830361949196,0.3669861122859873,0.13389197579807072,0.11411952778055287,0.07626862377522374,0.05344411410281132,0.057093484474564256,0.0647669672502077,0.08252010135941658,0.09552461804932129,0.12343362417418964,0.09367267504066965,0.05733251728778194,0.04420747975694337,0.04668615823349216,0.060115237954724156,0.09820656318711028,0.12238590693088573,0.08443864812484167,0.07702659350673988,0.06084658502701676,0.05828174877407864,0.05409321327818344,0.051876168154395524,0.059167626429830755,0.0677799581646891,0.09382471334834307,0.07676407950636797,0.06106063054584121,0.056667843577081274,0.05973512982849739,0.08783565999624553,0.09468874521856248,0.08129562914109047,C02
0.41564750892419033,0.24300519689276337,0.19919823328200797,0.4022765215073793,0.36371067139917024,0.13658737245374347,0.16326303118782806,0.4132572848434112,0.17482201508832362,0.10114862024336309,0.07739956427762007,0.09109237882619577,0.08918779589149844,0.03129508070241996,0.041038962408854525,0.08306929578387698,0.05461686380722519,0.04056940163762264,0.03317873384577654,0.07581991946321295,0.08409480376415043,0.042914316684052406,0.04870229915821685,0.11638032575981505,0.13706937226206375,0.06807674949731589,0.06251352123748069,0.13115110275041084,0.10393824829657705,0.0387230636342347,0.043400629610879524,0.06272415340119783,0.048928551648100525,0.0331067431776963,0.02604348041140178,0.10414359087066746,0.08643325220403009,0.02358050311100132,0.03003595915605521,0.15098857539270608,C02
0.26413914951943523,0.2804594546187388,0.32413927696209444,0.4362665957666355,0.3937537628022328,0.2764815418240426,0.24057613440099565,0.24883644102189947,0.05866679351031943,0.05688547283078094,0.06651573572081859,0.11820835002705106,0.12425984328783114,0.09324541579239688,0.07464988698553744,0.06356547791092056,0.08466237025502728,0.0830067289783295,0.08330460979584305,0.09262581013026419,0.07986896031419115,0.061036201719433573,0.05674183765627829,0.07099259068161161,0.07337326213412244,0.08354060627527732,0.09685754746772289,0.1317104448878858,0.11456633707196066,0.06918738111947313,0.05891308071266753,0.058130930205003664,0.04736922937713446,0.056975275042308586,0.07732123364814825,0.0933525364029545,0.07489636767016364,0.053000400227227476,0.05025013402738789,0.05614283407048756,C02
0.42021944665739414,0.32060779994868,0.23454601706727946,0.2601352758344039,0.26792719220902683,0.23311536848454467,0.32197530869761665,0.3967554688265551,0.06947409752277216,0.05756468140600573,0.047088287397301594,0.045352243066314885,0.04299698664391109,0.03698123030476142,0.05144768069514384,0.0557468255953266,0.12773487851804596,0.07806060287821788,0.05390227882359826,0.053344500242349595,0.05551295871541594,0.06046908852031852,0.07725089681969415,0.1106058353782923,0.11887906119550318,0.10440617864779787,0.06279954579596904,0.07173891822069953,0.07586172991110816,0.05940152099112723,0.07579474273983698,0.08524927532284553,0.10413140942107751,0.08057633701665465,0.07075590505041057,0.08969961430504717,0.0935555169385851,0.07626352866833747,0.11748198844294146,0.14515353253008997,C02
0.3083228857053845,0.3357342598455485,0.3425394661928167,0.3107720418715824,0.30773608624065835,0.30032891671037615,0.3150868712704542,0.29851789168256326,0.092269038189143,0.10822262422732179,0.11349192067640365,0.10269350528663541,0.10467571668482804,0.09701770075993857,0.09572799225868821,0.08751107650960355,0.06504494637605981,0.08564433153385338,0.0859311652205626,0.07928010053888458,0.0820291657377412,0.08058207808915104,0.07828051043251016,0.06712205209710781,0.08667398254671453,0.08048074973672341,0.08160989412485146,0.07254810117871961,0.06905040539260889,0.06470644804800653,0.06169038749169782,0.06500139640031012,0.06262896292299727,0.06052215769862934,0.060473232756800104,0.055093601563091676,0.050826604329651526,0.05693509023664093,0.07760484816974399,0.07782811162572273,C02
0.37294668774780954,0.3076887131567097,0.246867354667506,0.2510754609087337,0.2668930214984537,0.2755614228993533,0.3619048825795978,0.39654223081447554,0.08310941728758883,0.07946058804081378,0.06644197255312163,0.0747217991159661,0.08945550008407545,0.08630522617904839,0.07708576755563536,0.07348989639350262,0.09600878700536339,0.09103662352589094,0.08684098872752903,0.07902066352958795,0.07838636292708324,0.08655541019648387,0.12709355631839228,0.12451348779243662,0.08884562672431442,0.06790545831139656,0.04665849174586411,0.04502845484395803,0.04567479034200132,0.047183672248761244,0.07016158780668004,0.08067189151875657,0.10315235765612808,0.06922032964488435,0.04691632751673439,0.05228308329792995,0.05335765295684972,0.05548937640832907,0.0874432196178169,0.11781911829303347,C02
0.4102894269433956,0.3076612774086185,0.25116517335526245,0.258837681945105,0.2467884448171023,0.26819831970257235,0.30833983416308725,0.39245364729919197,0.11174209837737033,0.10953320143038162,0.09121843222733837,0.0886697394812498,0.08999817616156547,0.10196437724627279,0.11311136893963965,0.11098996473851688,0.06750824105267042,0.07115394070403062,0.05078045694399921,0.0523135044085649,0.05831561634962964,0.05774576128065624,0.04789913045708508,0.04915720972338471,0.18357608801682926,0.08731147557242971,0.07039700614451914,0.07496273024894647,0.05534689042081398,0.054108739997547055,0.07671180875802366,0.17364237937710097,0.04746299949652193,0.039662659701779894,0.03876927803939827,0.04289170780635433,0.04312776188508978,0.05437944117809673,0.07061752600833933,0.058664093460189096,C02
0.399401604584668,0.2897548107934669,0.2416194699194614,0.32683041873971536,0.3360168317856504,0.22750053983582016,0.2718605475957102,0.3837837424672119,0.10353779403072208,0.06658620299282736,0.05018889796588592,0.07508264822407604,0.07352512025296952,0.04541087561381752,0.062291836052737394,0.10089256659216933,0.08261297729549454,0.07075778967817586,0.05669285672380456,0.08724833938087993,0.09610718657325101,0.061324259398969065,0.059495787656141164,0.08016943332099652,0.13974921887546832,0.0939403336019315,0.07306897135235368,0.07871669376751433,0.08194547486290153,0.07061868392218865,0.09475557055005088,0.1339650928514382,0.07323481807700542,0.057867878195161995,0.060547007830499065,0.08412638870149614,0.08295702956229795,0.049315638347255206,0.05494875110184153,0.06851857273866423,C02
0.4484457810371819,0.3442149378023746,0.2115777505084927,0.20992030681411142,0.21971935954162983,0.20600460335180446,0.31211380608094347,0.44326504930186583,0.08333234303915278,0.06690070016493277,0.049457639431601315,0.034141712272031124,0.03349748955123975,0.048646569447948845,0.07378056992823569,0.085307527023642,0.09816614672257405,0.06878560433394222,0.05375820695341033,0.054497354374352755,0.06070366313432841,0.05985592056036677,0.08137902520741833,0.10304224766802526,0.15937665428390954,0.1283327960155912,0.0650685315457346,0.057355974098790535,0.05867382560180695,0.051702328166307106,0.0762212560806996,0.11930537868917661,0.10757063699154891,0.08019583728790707,0.04329337257774611,0.0639252660689374,0.06684438125425443,0.04579978517718186,0.08073295486458931,0.135609895921023,C02
0.3338209146184006,0.3513738636534365,0.3661046278281535,0.3846361197710631,0.35674128566300656,0.2281703105978733,0.22315613807127602,0.22023671417318713,0.11218890072692579,0.11395474215742249,0.11421955780160377,0.12061475531644353,0.10179838007433135,0.07677580562000962,0.06554508488116555,0.06324978303376662,0.07301492717299242,0.1206334698581731,0.15318886721034655,0.07712142851504622,0.0563144195180347,0.057014931079986744,0.0679362287325847,0.06600494080699337,0.06630987890431267,0.06350078571554803,0.05332636072869663,0.0908172279782869,0.09116666206427795,0.03753510038039015,0.032230279990826644,0.0372903002348982,0.07489058197896609,0.05189612649212438,0.042444424906724225,0.072966728345184,0.08486431432205684,0.05314391441088615,0.0563873054378536,0.05270249956404226,C02
0.2995276857987904,0.2879806363681444,0.28275389844505233,0.32302228535947264,0.34004325315594386,0.3083787771934867,0.33189601722138834,0.3412341872552126,0.08118127784264464,0.07829729202616027,0.07280885157074099,0.08342194253601982,0.08228593749912856,0.08710363369511191,0.09106245798003493,0.08392483600241826,0.0503161163615402,0.04104374826546183,0.03849950226137367,0.049916469695847905,0.05974897194355427,0.04728221774733835,0.056677707539614916,0.07492875176823977,0.0932061853220932,0.0988445076411698,0.10134893928452154,0.11023830652236294,0.10215607837219008,0.07888153016471476,0.08957036306037294,0.09425990988527887,0.07186124087419588,0.06811817467160015,0.06872365989481394,0.07651480257274983,0.09261178831066279,0.09316947163081374,0.09276162283389305,0.08686599608088791,C02
0.27555081954038313,0.26233687744509876,0.26580302898439406,0.461915090602474,0.4290170515240339,0.2299497438630919,0.23747886511779018,0.24650929885770084,0.07234835405322422,0.07845890430105912,0.0680725953616128,0.058033700469406646,0.05959738837640551,0.05582936051731181,0.06129890377199545,0.05677485504699861,0.06355149251766655,0.05283321291245327,0.06740635459166154,0.07848768448638148,0.08152718076364708,0.07314900763110566,0.08296609929641503,0.08854570659150919,0.09866662514787926,0.09247276333870773,0.07977890762248144,0.15131409268592644,0.12921262912071638,0.053262319319560186,0.04597991433522612,0.05334362354144047,0.04039386222698135,0.03842006606338098,0.05041849760828732,0.17400189983745404,0.15858774389357286,0.04760216606040662,0.047044681109224044,0.047400535975210156,C02
0.45966509584081,0.3862312326974415,0.2414998752319269,0.18321237776952692,0.18204869540459861,0.23244071493613438,0.3249877971727592,0.39120094409533285,0.1480925938754188,0.12240591659498416,0.06623665320489976,0.04901514410336162,0.04610918157838407,0.05320640049361884,0.06841649533815482,0.08836510274237683,0.08991361412110724,0.08739313082023176,0.0611391545093951,0.04624472088194517,0.04611822212962823,0.061570071327790646,0.08535363823382046,0.08764906273814733,0.11942841069823736,0.08438219330732522,0.05286336376076354,0.04085442162207118,0.050027693144910276,0.07047216060710414,0.0922907044562424,0.10315884325539096,0.09978036821520289,0.09090779855150763,0.06011788450223715,0.04486421128113093,0.03770768530695376,0.04623896590753043,0.07787053927746682,0.11062409853033503,C02
0.49767316261049943,0.29682961113162387,0.2649982252981669,0.2745842209693405,0.23630490887780667,0.20862383885174718,0.26918700055563943,0.37238910040214335,0.09435390830581017,0.07456562066779382,0.05992774717438507,0.0637252709560867,0.0590269275946675,0.06501688889286926,0.08145829837757362,0.08891916802075372,0.08829227285340649,0.07934111285165454,0.07238336416200027,0.07693512116424202,0.05918669978960157,0.05616204861505197,0.058275124435962014,0.06787769545920416,0.13403593001288755,0.06510041750406693,0.059997151719171166,0.045761814999521346,0.03453728407882939,0.03630528314568,0.05568080521162656,0.08375737153152063,0.17976762264398943,0.07770234584958675,0.07262819030912142,0.08755527046874181,0.08270600473825479,0.050845332777501605,0.07355171240711687,0.1310026417696315,C02
0.3242988046893024,0.3704223553125118,0.34398237134907483,0.343941228712043,0.2746281954252017,0.2521931740674688,0.28413111136919067,0.2926472802250337,0.04200783565230946,0.04506841121553772,0.048547134012433935,0.047209924977802784,0.045723092653926614,0.058293650059816085,0.058910408046134455,0.053931180216662745,0.08162644169608492,0.10443822381782782,0.10466320864852358,0.10834676237264436,0.09926691677553277,0.0863353522873709,0.095931324702087,0.07921304615970172,0.07326899903669033,0.11478391266455597,0.10648918981261275,0.09782477995860205,0.04935410959906805,0.040065600851536,0.044084869188072695,0.04046430492659026,0.1273955283042185,0.1061318076145876,0.08428283887550542,0.09055976140299377,0.08028407639667305,0.06749857086874572,0.08520450943289695,0.11903874892207873,C02
0.3511566274819635,0.31944072189784867,0.2522044791219265,0.22800309928900422,0.24302708429207492,0.2975455745242052,0.3663571654030412,0.3853205334887428,0.14307003351326347,0.15492321360645583,0.09513915842685766,0.06982099908232628,0.09974494770789351,0.11007816746529855,0.08714254715820002,0.08765915524267637,0.07443762125674934,0.07017456400863784,0.07655330136662475,0.07376643488129908,0.059880748708638354,0.08977839789288622,0.15649432020602938,0.157624965402001,0.06951120525564317,0.04859057303841351,0.03843639465875572,0.036790902930254755,0.028768590353218475,0.026888059568628515,0.02964112763661991,0.04098420531982436,0.06386009493609672,0.04541387692349003,0.04172237594984381,0.04630922673244023,0.053827226017006805,0.06991535754748145,0.09258427493243832,0.09880820671850443,C02
0.4608889978447628,0.3710497308606369,0.26843062153862746,0.21302392831980044,0.17794047762218268,0.18933379900678846,0.2956452721799139,0.38935270216838475,0.1371273918856656,0.10015746555682933,0.06354762924733157,0.026606721971569228,0.022506654252143668,0.019494720820898506,0.026008027072512884,0.04466292108972505,0.12275216747842851,0.13239666085144522,0.11390865254499226,0.093713235239331,0.08360032737606703,0.09194262668324403,0.12266024633499256,0.13076382108629653,0.08959454594650167,0.06784695448963496,0.03494070626609582,0.03557426821142635,0.02731947073338338,0.022472510973536856,0.037307972892736616,0.05526352267711054,0.11141489253416974,0.0706486499627268,0.05603363348020812,0.05712970289747476,0.04451402526058855,0.05542394052910862,0.10966902587967181,0.15866243731525229,C02
